ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
2381463,"Kurovice",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:12:24.2500000,714,0,0,2026-09-13 17:12:24.2500000,49.289140,17.515560
2381938,"Chrast'any",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:12:28.1870000,726,0,0,2026-09-13 17:12:28.1870000,49.300000,17.500000
2382994,"Pravcice",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:12:32.9200000,801,0,0,2026-09-13 17:12:32.9200000,49.324490,17.495480
2382897,"Trebetice",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:12:43.8000000,738,0,0,2026-09-13 17:12:43.8000000,49.319390,17.519240
2383442,"Kolicin",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:12:49.0000000,750,0,0,2026-09-13 17:12:49.0000000,49.333330,17.516670
2380868,"Miskovice",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:12:58.7830000,710,0,0,2026-09-13 17:12:58.7830000,49.276570,17.548990
2381685,"Ludslavice",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:13:06.9030000,725,0,0,2026-09-13 17:13:06.9030000,49.299520,17.540670
2463812,"Boorsem",256,20,"31U","31U2H3S4Q",1,2026-09-13 17:14:16.8400000,988,0,0,2026-09-13 17:14:16.8400000,50.942060,5.718980
1986218,"Syala",1066,89,"34T","34T2H6S3Q",2,2017-04-27 15:43:45.3500000,48279,227630,724,2026-09-13 17:14:20.1830000,40.510690,22.930820
2463122,"Daaluikhoven",256,20,"31U","31U2H3S4Q",1,2026-09-13 17:14:20.7930000,944,0,0,2026-09-13 17:14:20.7930000,50.933330,5.733330
2472921,"Neeroeteren",256,20,"31U","31U2H3S2Q",1,2026-09-13 17:14:38.1600000,828,0,0,2026-09-13 17:14:38.1600000,51.090910,5.708440
2472266,"De Staart",256,20,"31U","31U2H3S2Q",1,2026-09-13 17:14:42.9530000,820,0,0,2026-09-13 17:14:42.9530000,51.083330,5.733330
2472267,"Oude Hei",256,20,"31U","31U2H3S2Q",1,2026-09-13 17:14:48.2670000,754,0,0,2026-09-13 17:14:48.2670000,51.083330,5.750000
2472033,"Heppenert",256,20,"31U","31U2H3S2Q",1,2026-09-13 17:14:54.0930000,828,0,0,2026-09-13 17:14:54.0930000,51.079020,5.795080
2472055,"Oud-Roosteren",2271,167,"31U","31U2H3S2Q",1,2026-09-13 17:14:59.9130000,833,0,0,2026-09-13 17:14:59.9130000,51.080000,5.830560
2472963,"Wurfeld",256,20,"31U","31U2H3S2Q",1,2026-09-13 17:15:13.1230000,789,0,0,2026-09-13 17:15:13.1230000,51.092500,5.761240
1711547,"Laden",3546,233,"14S","14S2H3S2Q",3,2013-08-04 08:34:03.9570000,0,920,3008518,2026-09-13 17:17:52.6600000,35.717600,-96.047500
2313175,"Concarneau",961,75,"30T","30T1H2S1Q",3,2022-08-19 15:27:11.0930000,0,0,6569985,2026-09-13 17:19:00.2400000,47.875020,-3.922450
1693687,"Clearview",3546,233,"14S","14S2H3S2Q",2,2026-09-13 17:21:04.3500000,0,2196,0,2026-09-13 17:21:16.6470000,35.397040,-96.186390
1694917,"Pharoah",3546,233,"14S","14S2H3S2Q",0,2026-09-13 17:21:34.4270000,0,0,0,2026-09-13 17:21:34.4270000,35.420370,-96.123060
1985885,"Erwinna",3584,233,"18T","18T2H5S3Q",0,2026-09-13 17:21:46.4000000,0,0,0,2026-09-13 17:21:46.4000000,40.500660,-75.072670
1698628,"Coalton",3546,233,"15S","15S2H1S1Q",2,2026-09-13 17:22:23.4200000,0,1159,0,2026-09-13 17:22:23.4200000,35.497610,-95.939160
866522,"Ban Huai Chorakhe",3195,218,"47P","47P1H3S3Q",2,2026-06-19 15:36:17.7830000,0,956461,0,2026-09-13 17:22:36.4200000,14.250000,100.683330
864496,"Ban Thai Wat",3195,218,"47P","47P1H3S3Q",2,2026-04-20 14:23:54.9800000,0,1057971,0,2026-09-13 17:22:36.8930000,14.200000,100.550000
854389,"Ban Tai Aen Khlong Sip Si",3213,218,"47P","47P1H6S1Q",2,2026-06-11 14:11:55.6030000,0,1166481,0,2026-09-13 17:22:37.5430000,13.997640,100.914640
852508,"Ban Pak Khlong Sip Ha",3213,218,"47P","47P1H6S1Q",2,2026-05-17 17:02:56.3300000,0,1202682,0,2026-09-13 17:22:38.1000000,13.964920,100.937500
1699565,"Schulter",3546,233,"15S","15S2H1S1Q",2,2026-09-13 17:22:41.1830000,0,1184,0,2026-09-13 17:22:41.1830000,35.514550,-95.956660
1706058,"Okmulgee",3546,233,"15S","15S2H1S1Q",2,2026-09-13 17:23:11.6200000,0,3600,0,2026-09-13 17:23:13.2330000,35.623440,-95.960550
2092677,"Potterville",3557,233,"16T","16T2H3S4Q",1,2017-07-06 20:23:08.7770000,3184894,0,0,2026-09-13 17:23:29.9600000,42.629200,-84.738870
2093494,"West Windsor",3557,233,"16T","16T2H3S4Q",1,2017-06-18 10:18:12.7470000,3039523,0,0,2026-09-13 17:23:34.2000000,42.647260,-84.697210
2093901,"Whaley Drain",3557,233,"16T","16T2H3S4Q",1,2017-06-29 00:09:15.9630000,3037703,0,0,2026-09-13 17:23:39.0600000,42.653370,-84.676370
2093436,"Dimondale",3557,233,"16T","16T2H3S4Q",1,2018-01-04 17:24:56.2430000,3082280,0,0,2026-09-13 17:23:43.3800000,42.645590,-84.648870
2090950,"Kingsland",3557,233,"16T","16T2H3S4Q",1,2018-06-22 22:22:57.0530000,2703254,0,0,2026-09-13 17:23:50.7530000,42.588930,-84.651650
2088437,"Petrieville",3557,233,"16T","16T2H3S4Q",1,2018-07-10 23:13:18.3870000,2024370,0,0,2026-09-13 17:23:58.0470000,42.535590,-84.621370
2090487,"North Aurelius",3557,233,"16T","16T2H3S4Q",1,2017-09-14 07:24:37.6600000,2044913,0,0,2026-09-13 17:24:04.9900000,42.581980,-84.543030
2093163,"Holt",3557,233,"16T","16T2H3S4Q",1,2017-06-12 22:02:27.6030000,2521270,0,0,2026-09-13 17:24:10.9170000,42.637510,-84.525280
2665368,"Blizhniye Prudishchi",2671,192,"37U","37U1H1S2Q",2,2026-09-13 17:25:17.8570000,0,647,0,2026-09-13 17:25:17.8570000,55.578430,37.699620
2665231,"Maloye Vidnoye",2671,192,"37U","37U1H1S2Q",2,2026-09-13 17:25:26.0100000,0,879,0,2026-09-13 17:25:26.0100000,55.570000,37.730000
1696735,"Spelter City",3546,233,"15S","15S2H1S1Q",2,2026-09-13 17:26:21.7470000,0,2223,0,2026-09-13 17:26:44.5070000,35.458440,-95.963330
1696661,"Gulftown",3546,233,"15S","15S2H1S1Q",0,2026-09-13 17:26:54.1030000,0,0,0,2026-09-13 17:26:54.1030000,35.456490,-95.911110
2671848,"Saltykovka",2671,192,"37U","37U1H1S2Q",2,2010-01-01 00:00:00.0000000,0,620313,0,2026-09-13 17:27:31.2670000,55.766790,37.935330
2671201,"Serebryanka",2671,192,"37U","37U1H1S2Q",2,2026-01-13 13:17:44.8170000,0,30013,0,2026-09-13 17:27:39.2000000,55.750000,37.916670
2310349,"Malomvolgy",1217,100,"34T","34T1H1S1Q",3,2026-09-12 15:20:38.7430000,0,0,2656,2026-09-13 17:27:50.1100000,47.816670,18.916670
2309565,"Matyasforras",1217,100,"34T","34T1H1S1Q",3,2026-09-10 07:20:44.9730000,517,0,2826,2026-09-13 17:28:07.9900000,47.800000,18.983330
2309566,"Nagyvillam",1217,100,"34T","34T1H1S2Q",3,2026-09-10 06:53:49.5700000,517,0,2882,2026-09-13 17:28:14.4300000,47.800000,19.000000
2309568,"Kisoroszi",1217,100,"34T","34T1H1S2Q",3,2026-09-10 06:53:39.6530000,517,0,2826,2026-09-13 17:28:23.3300000,47.800000,19.016670
2309569,"Kozsegi Erdo",1217,100,"34T","34T1H1S2Q",3,2026-09-10 04:52:52.0370000,517,515,2548,2026-09-13 17:28:38.9930000,47.800000,19.033330
2308671,"Dunabogdany",1217,100,"34T","34T1H1S2Q",3,2026-09-10 04:52:38.8570000,517,0,1991,2026-09-13 17:29:00.8230000,47.783330,19.033330
2307015,"Tahitotfalu",1217,100,"34T","34T1H1S2Q",3,2026-09-10 04:32:56.1270000,0,0,1773,2026-09-13 17:29:10.0770000,47.750000,19.100000
2412942,"Pesochin",3439,230,"37U","37U2H4S1Q",1,2013-04-25 10:11:05.5100000,1108872,0,0,2026-09-13 17:29:11.8630000,49.956670,36.101390
2307869,"Homokdulo",1217,100,"34T","34T1H1S2Q",3,2026-09-08 13:14:38.0230000,0,0,2342,2026-09-13 17:29:23.1630000,47.766670,19.150000
2100848,"Bilintsi",279,22,"34T","34T2H3S3Q",1,2026-09-07 14:19:46.7830000,22245,0,0,2026-09-13 17:29:27.9830000,42.800000,22.816670
2307871,"Mariaudvar",1217,100,"34T","34T1H1S2Q",3,2026-09-08 13:14:50.4170000,0,0,2795,2026-09-13 17:29:28.9930000,47.766670,19.166670
1798360,"Kiptopeke",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:26:38.2870000,0,0,2184,2026-09-13 17:29:57.4900000,37.137920,-75.966600
2412286,"Rayyelenovka",3439,230,"37U","37U2H4S1Q",1,2013-04-26 11:05:03.3400000,1057656,0,0,2026-09-13 17:30:03.9470000,49.943890,36.070560
1800706,"Cedar Grove",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:26:42.1930000,0,0,2184,2026-09-13 17:30:05.1430000,37.172920,-75.965210
1800982,"Bulls Landing",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:26:45.0000000,0,0,2184,2026-09-13 17:30:10.1970000,37.177640,-75.940210
2412299,"Korotych",3439,230,"37U","37U2H4S1Q",1,2013-04-29 15:44:45.3300000,1017628,0,0,2026-09-13 17:30:13.7070000,49.944440,36.034440
1801125,"Magotha",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:26:49.3030000,0,0,2184,2026-09-13 17:30:18.0730000,37.180140,-75.948820
2413000,"Sinolitsovka",3439,230,"37U","37U2H4S1Q",1,2013-04-29 15:43:57.0570000,1045359,0,0,2026-09-13 17:30:20.8130000,49.958890,36.042780
1801562,"Townsend",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:26:52.7400000,0,0,2184,2026-09-13 17:30:22.7070000,37.184590,-75.958260
2413094,"Nadtochiv",3439,230,"37U","37U2H4S1Q",1,2013-04-26 11:03:05.8600000,1078903,0,0,2026-09-13 17:30:42.7830000,49.963060,36.098890
1802622,"Cheapside",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:26:59.0370000,0,0,2184,2026-09-13 17:30:49.2900000,37.201250,-75.984100
1480475,"Rosemont Camp",3572,233,"12R","12R1H2S2Q",3,2015-01-23 06:21:07.5830000,0,0,1549137,2026-09-13 17:30:53.1830000,31.825090,-110.734810
2414395,"Gavrilovka",3439,230,"37U","37U2H4S1Q",1,2013-04-26 14:47:29.5730000,1023976,0,0,2026-09-13 17:30:53.5630000,49.983330,36.050000
1803215,"Bay Ridge",3585,233,"18S","18S1H4S2Q",3,2026-09-13 16:27:58.7800000,0,0,2185,2026-09-13 17:31:03.8970000,37.211250,-76.010210
2809064,"Viljakkala",929,70,"34V","34V1H6S2Q",3,2022-08-14 18:37:38.3170000,0,0,3146,2026-09-13 17:31:08.3130000,61.700000,23.266670
1804245,"Arlington",3585,233,"18S","18S1H4S2Q",3,2026-09-13 16:50:06.7300000,0,0,2193,2026-09-13 17:31:11.8170000,37.226530,-76.001320
2415393,"Kuryazhanka",3439,230,"37U","37U2H1S3Q",1,2013-04-25 08:20:09.6330000,1080030,0,0,2026-09-13 17:31:12.5970000,50.011790,36.074030
1804329,"Virginias Chesapeake Shores",3585,233,"18S","18S1H4S2Q",3,2026-09-13 16:50:17.7330000,0,0,2194,2026-09-13 17:31:17.4970000,37.227920,-76.009930
2808938,"Sontu",929,70,"34V","34V1H6S2Q",3,2022-08-14 18:37:30.7200000,0,0,3146,2026-09-13 17:31:19.6500000,61.683330,23.250000
2808804,"Harhala",929,70,"34V","34V1H6S2Q",3,2022-08-14 07:14:56.3930000,0,0,3102,2026-09-13 17:31:24.1730000,61.666670,23.250000
2808686,"Turkkila",929,70,"34V","34V1H6S2Q",3,2024-01-10 19:21:03.2430000,0,0,3164,2026-09-13 17:31:29.8000000,61.650000,23.283330
2808561,"Timi",929,70,"34V","34V1H6S2Q",3,2021-10-30 19:14:01.6030000,0,0,3212,2026-09-13 17:31:33.6030000,61.633330,23.266670
2808648,"Hameenkyro",929,70,"34V","34V1H6S2Q",3,2022-09-29 20:39:32.1130000,0,0,5815,2026-09-13 17:31:37.5470000,61.639130,23.195310
2808803,"Kyroskoski",929,70,"34V","34V1H6S2Q",3,2022-09-29 20:39:17.8130000,0,0,8104,2026-09-13 17:31:41.4700000,61.666670,23.183330
2422431,"Shovkoplyasy",3439,230,"37U","37U2H1S3Q",1,2013-04-30 16:22:13.7830000,411749,0,0,2026-09-13 17:31:41.6000000,50.160710,36.102030
2808453,"Kyrospohja",929,70,"34V","34V1H6S2Q",3,2022-09-29 20:39:46.6500000,0,0,6875,2026-09-13 17:31:45.9230000,61.616670,23.166670
2808327,"Vanaja",929,70,"34V","34V1H6S2Q",3,2021-10-31 06:17:00.6530000,0,0,3273,2026-09-13 17:31:49.9470000,61.600000,23.200000
2472268,"Zand",256,20,"31U","31U2H3S2Q",1,2026-09-13 17:32:04.2530000,876,441,0,2026-09-13 17:32:04.2530000,51.083330,5.766670
2472270,"Kokkelert",2271,167,"31U","31U2H3S2Q",1,2026-09-13 17:32:09.2970000,831,0,0,2026-09-13 17:32:09.2970000,51.083330,5.805560
2422284,"Yemtsy",3439,230,"37U","37U2H1S3Q",1,2013-04-29 13:05:24.8770000,1094089,0,0,2026-09-13 17:32:16.9670000,50.155030,36.117120
1836761,"San Ramon",3567,233,"10S","10S1H6S1Q",2,2023-10-17 16:10:40.4730000,0,3016673,13911,2026-09-13 17:32:34.7900000,37.779930,-121.978020
2296098,"Ellisville",3578,233,"10T","10T1H3S1Q",1,2019-12-31 17:51:37.3800000,3234791,0,0,2026-09-13 17:32:45.2700000,47.522320,-121.758170
2301771,"Carnation",3578,233,"10T","10T1H3S1Q",2,2014-08-12 15:34:29.7930000,0,1445373,0,2026-09-13 17:32:49.2100000,47.647880,-121.914010
2421474,"Zoopitomnik",3439,230,"37U","37U2H1S3Q",1,2013-04-29 12:50:06.5300000,1096180,0,0,2026-09-13 17:33:30.4970000,50.136670,36.106670
2385401,"Stara Ves",694,56,"33U","33U2H6S2Q",1,2026-09-13 17:35:11.7700000,1817,0,0,2026-09-13 17:35:11.7700000,49.380550,17.491600
2385905,"Karlovice",694,56,"33U","33U2H6S2Q",1,2026-09-13 17:35:20.3970000,744,0,0,2026-09-13 17:35:20.3970000,49.385710,17.518930
2385263,"Kostelec u Holesova",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:35:28.3430000,744,0,0,2026-09-13 17:35:28.3430000,49.374690,17.512130
2384667,"Nemcice",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:35:39.3600000,759,0,0,2026-09-13 17:35:39.3600000,49.364670,17.497730
2385109,"Rosteni",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:35:49.2830000,733,0,0,2026-09-13 17:35:49.2830000,49.366900,17.538490
2383777,"Rymice",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:35:55.6170000,738,0,0,2026-09-13 17:35:55.6200000,49.341910,17.526210
2382232,"Zahnasovice",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:36:04.1000000,712,0,0,2026-09-13 17:36:04.1000000,49.304550,17.560090
2383443,"Vsetuly",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:36:10.6500000,706,0,0,2026-09-13 17:36:10.6500000,49.333330,17.550000
1986173,"Draper Old Farm",3571,233,"12T","12T2H5S3Q",2,2026-09-13 17:12:58.8630000,0,17310,0,2026-09-13 17:36:16.9800000,40.509390,-111.886320
2629070,"Voydeni",439,36,"35U","35U1H2S3Q",3,2026-09-13 17:37:16.4430000,0,0,671,2026-09-13 17:37:16.4430000,54.483330,26.716670
853907,"Ban Khlong Sip Et Sai Klang",3203,218,"47P","47P1H6S1Q",1,2026-02-01 13:54:26.0470000,1004517,0,0,2026-09-13 17:37:54.0400000,13.984610,100.844190
850649,"Lam Luk Ka",3203,218,"47P","47P1H6S1Q",1,2026-01-28 15:17:33.5270000,245990,0,0,2026-09-13 17:37:56.2100000,13.932260,100.749370
852304,"Ban Khlong Soi Thi Sip Et",3203,218,"47P","47P1H6S1Q",1,2026-05-26 06:44:27.6670000,928765,0,0,2026-09-13 17:37:59.2500000,13.958420,100.842140
2101400,"Yaroslavtsi",279,22,"34T","34T2H3S3Q",1,2026-06-09 12:58:58.6100000,13276,0,0,2026-09-13 17:38:14.4830000,42.814170,22.822220
2097627,"Gurmazovo",283,22,"34T","34T2H3S4Q",1,2026-08-04 04:32:07.0700000,302893,0,0,2026-09-13 17:38:37.8830000,42.733330,23.166670
2628452,"Dolgoye",439,36,"35U","35U1H2S3Q",3,2026-09-13 17:39:09.3970000,0,0,671,2026-09-13 17:39:09.3970000,54.466670,26.750000
2471962,"Dieteren",2271,167,"31U","31U2H3S2Q",1,2026-09-13 17:39:21.6900000,833,0,0,2026-09-13 17:39:21.6900000,51.076670,5.845830
2627278,"Komary",439,36,"35U","35U1H2S3Q",3,2026-09-13 17:39:26.0430000,0,0,679,2026-09-13 17:39:26.0430000,54.433330,26.783330
2471744,"Heide",2271,167,"31U","31U2H3S2Q",2,2010-01-01 00:00:00.0000000,1034,110538,0,2026-09-13 17:39:31.2270000,51.068330,5.872220
2462839,"Hussenberg",2271,167,"31U","31U2H3S4Q",1,2026-09-13 17:39:44.9270000,944,0,0,2026-09-13 17:39:44.9270000,50.928330,5.758330
2462807,"Snijdersberg",2271,167,"31U","31U2H3S4Q",1,2026-09-13 17:39:49.2030000,944,0,0,2026-09-13 17:39:49.2030000,50.927500,5.759720
2462887,"Broekhoven",2271,167,"31U","31U2H3S4Q",1,2026-09-13 17:39:54.4300000,904,0,0,2026-09-13 17:39:54.4300000,50.930000,5.748610
1913379,"Smartsville",3567,233,"10S","10S1H3S1Q",3,2026-05-22 16:24:59.4870000,0,0,18720,2026-09-13 17:39:56.9830000,39.207390,-121.298570
1913600,"Sucker Flat",3567,233,"10S","10S1H3S1Q",3,2026-05-31 02:30:52.9000000,0,0,26877,2026-09-13 17:40:01.3970000,39.211840,-121.297180
1913751,"Mooney Flat",3567,233,"10S","10S1H3S1Q",3,2026-06-15 18:03:17.5030000,0,0,12339,2026-09-13 17:40:05.4370000,39.215450,-121.274400
1912434,"Big Oak Valley",3567,233,"10S","10S1H3S1Q",3,2026-05-22 16:25:04.7170000,0,0,18168,2026-09-13 17:40:11.0470000,39.191670,-121.256110
1912617,"Penn Valley",3567,233,"10S","10S1H3S1Q",3,2026-05-22 22:05:22.5130000,0,0,16082,2026-09-13 17:40:19.5800000,39.195180,-121.194120
1912722,"Casey Corner",3567,233,"10S","10S1H3S1Q",3,2026-05-22 16:25:28.5730000,0,0,25002,2026-09-13 17:40:25.0800000,39.197120,-121.178010
1912088,"Sherwood Forest",3567,233,"10S","10S1H3S1Q",3,2026-06-27 01:07:25.2630000,0,0,30151,2026-09-13 17:40:35.5270000,39.184060,-121.081890
1909540,"Alta Sierra",3567,233,"10S","10S1H3S1Q",3,2026-05-22 17:35:08.4070000,0,0,10180,2026-09-13 17:40:41.4670000,39.141560,-121.053840
1908475,"Alta Sierra",3567,233,"10S","10S1H3S1Q",2,2017-02-07 17:25:39.2600000,0,2679031,1034,2026-09-13 17:40:45.7570000,39.123620,-121.052420
1860522,"Thomasson",3567,233,"10S","10S1H2S4Q",3,2026-06-12 21:43:32.5870000,0,0,24822,2026-09-13 17:45:50.2470000,38.217140,-122.107470
1984441,"Smithtown",3584,233,"18T","18T2H5S3Q",0,2026-09-13 17:45:56.9130000,0,0,0,2026-09-13 17:45:56.9130000,40.472050,-75.069060
1383828,"Northglen",3549,233,"15R","15R1H4S1Q",1,2022-03-10 12:22:37.1400000,23505,0,0,2026-09-13 17:47:18.7330000,29.867500,-95.676000
2623576,"Markovo",439,36,"35U","35U1H2S3Q",3,2026-09-13 17:47:22.0800000,0,0,671,2026-09-13 17:47:22.0800000,54.333330,26.600000
2304073,"Redmond Ridge",3578,233,"10T","10T1H2S2Q",1,2021-08-17 10:42:38.1500000,5014670,0,0,2026-09-13 17:47:40.5000000,47.690450,-122.039210
2197725,"Lacanau-Ocean",965,75,"30T","30T1H6S3Q",2,2025-06-21 04:17:36.3170000,0,4292,0,2026-09-13 17:47:49.6300000,45.000000,-1.200000
2621563,"Mamony",439,36,"35U","35U1H2S3Q",1,2024-08-07 09:06:34.9900000,770,0,180,2026-09-13 17:48:02.1100000,54.283330,26.650000
2202132,"Carcans-Plage",965,75,"30T","30T1H6S1Q",2,2025-06-16 21:30:07.7130000,0,7072,0,2026-09-13 17:48:14.8970000,45.084490,-1.186950
2622955,"Grudki",439,36,"35U","35U1H2S3Q",3,2026-09-13 17:48:40.4900000,0,0,1040,2026-09-13 17:48:40.4900000,54.316670,26.666670
2623577,"Moros'ki",439,36,"35U","35U1H2S3Q",3,2026-09-13 17:48:49.1900000,0,0,671,2026-09-13 17:48:49.1900000,54.333330,26.700000
2624249,"Potashnya",439,36,"35U","35U1H2S3Q",3,2026-09-13 17:49:12.8200000,0,0,680,2026-09-13 17:49:12.8200000,54.350000,26.716670
2627276,"Shutovichi",441,36,"35U","35U1H2S3Q",3,2026-09-13 17:49:40.1170000,0,0,636,2026-09-13 17:49:40.1170000,54.433330,26.433330
2307872,"Klarahaza",1217,100,"34T","34T1H1S2Q",3,2026-09-08 13:14:55.5430000,0,0,1561,2026-09-13 17:50:51.5500000,47.766670,19.200000
2306232,"Csorogimajor",1217,100,"34T","34T1H1S2Q",3,2026-09-11 00:29:06.1400000,0,0,1593,2026-09-13 17:50:57.4800000,47.733330,19.183330
2625499,"Kevly",441,36,"35U","35U1H2S3Q",3,2026-09-13 17:51:03.9900000,0,0,514,2026-09-13 17:51:03.9900000,54.383330,26.450000
2306233,"Csorogiszolok",1217,100,"34T","34T1H1S2Q",3,2026-09-11 00:28:49.5100000,0,0,1593,2026-09-13 17:51:06.9030000,47.733330,19.200000
2307016,"Bangor",1217,100,"34T","34T1H1S2Q",3,2026-09-11 00:28:55.6700000,0,0,1592,2026-09-13 17:51:13.2900000,47.750000,19.216670
2625498,"Draki",441,36,"35U","35U1H2S3Q",3,2026-09-13 17:51:14.5670000,0,0,670,2026-09-13 17:51:14.5670000,54.383330,26.416670
2306234,"Vacharaszt",1217,100,"34T","34T1H1S2Q",3,2026-09-08 12:05:26.7630000,0,0,1844,2026-09-13 17:51:19.5230000,47.733330,19.233330
2305441,"Vacratot",1217,100,"34T","34T1H1S2Q",3,2026-09-08 10:42:51.5400000,0,0,1865,2026-09-13 17:51:25.6830000,47.716670,19.233330
2626122,"Sutkovo",441,36,"35U","35U1H2S3Q",3,2026-09-13 17:51:30.1330000,0,0,785,2026-09-13 17:51:30.1330000,54.400000,26.383330
2304637,"Tece",1217,100,"34T","34T1H1S2Q",3,2026-09-11 00:28:32.1070000,0,0,2107,2026-09-13 17:51:34.0500000,47.700000,19.216670
2688487,"Carnbee",977,77,"30V","30V2H5S4Q",3,2025-06-21 06:18:00.0630000,0,0,185574,2026-09-13 17:51:36.8000000,56.248410,-2.758430
2626677,"Oleshonki",441,36,"35U","35U1H2S3Q",3,2026-09-13 17:51:37.0800000,0,0,783,2026-09-13 17:51:37.0800000,54.416670,26.333330
2304638,"Hatarmalom",1217,100,"34T","34T1H1S2Q",3,2026-09-08 10:42:39.1730000,0,0,1864,2026-09-13 17:51:39.4430000,47.700000,19.250000
2627275,"Vasilevichi",441,36,"35U","35U1H2S3Q",3,2026-09-13 17:51:43.5200000,0,0,771,2026-09-13 17:51:43.5200000,54.433330,26.366670
2303786,"Gyar",1217,100,"34T","34T1H1S2Q",3,2026-09-08 07:10:24.6300000,0,0,1864,2026-09-13 17:51:51.6400000,47.683330,19.266670
1902434,"Heather Glen",3567,233,"10S","10S1H3S2Q",2,2017-03-05 22:24:00.9400000,0,3993551,3600,2026-09-13 17:52:16.8130000,39.018230,-120.981890
1403415,"Claybank",3541,233,"15R","15R1H3S4Q",2,2025-09-20 16:18:43.7930000,0,1702349,0,2026-09-13 17:53:01.3270000,30.338800,-90.863150
1804447,"Dalbys",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:28:03.5470000,0,0,2184,2026-09-13 17:53:42.6130000,37.230140,-75.970210
1805691,"Red Bank",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:50:21.5600000,0,0,2193,2026-09-13 17:53:48.8430000,37.247360,-75.990210
1802718,"Capeville",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:26:56.0030000,0,0,2184,2026-09-13 17:53:58.4870000,37.202920,-75.957150
1806696,"Seaview",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:50:27.9770000,0,0,2193,2026-09-13 17:54:11.1430000,37.261810,-75.945760
1806962,"Fairview",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:50:25.0900000,0,0,2194,2026-09-13 17:54:16.5200000,37.266530,-75.968820
1807318,"Cape Junction",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:50:33.7870000,0,0,2194,2026-09-13 17:54:21.6670000,37.270140,-75.984100
1807673,"Bayview",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:50:42.9000000,0,0,3393,2026-09-13 17:54:27.2600000,37.276810,-75.967430
1807737,"Culls",3585,233,"18S","18S1H5S1Q",3,2026-09-13 16:56:45.6130000,0,0,2193,2026-09-13 17:54:32.7600000,37.278190,-75.956320
2627872,"Belkovshchina",441,36,"35U","35U1H2S3Q",3,2026-09-13 17:54:55.6130000,0,0,771,2026-09-13 17:54:55.6130000,54.450000,26.333330
858065,"Ban Khlong Hok",3203,218,"47P","47P1H3S3Q",2,2010-01-01 00:00:00.0000000,0,517,0,2026-09-13 17:55:04.1700000,14.066670,100.733330
858889,"Ban Khlong Ha (2)",3203,218,"47P","47P1H3S3Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 17:55:05.2100000,14.083330,100.716670
862244,"Ban Khlong Kao (3)",3203,218,"47P","47P1H3S3Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 17:55:06.2600000,14.150000,100.800000
862956,"Ban Khlong Paet (1)",3203,218,"47P","47P1H3S3Q",0,2010-01-01 00:00:00.0000000,0,0,0,2026-09-13 17:55:07.3030000,14.166670,100.783330
2628448,"Lychniki",441,36,"35U","35U1H2S3Q",3,2026-09-13 17:55:14.7500000,0,0,772,2026-09-13 17:55:14.7500000,54.466670,26.366670
2627873,"Sviridovichi",441,36,"35U","35U1H2S3Q",3,2026-09-13 17:55:19.4800000,0,0,763,2026-09-13 17:55:19.4800000,54.450000,26.400000
2629145,"Smarhon'",441,36,"35U","35U1H2S3Q",3,2026-09-13 17:55:26.4830000,0,0,768,2026-09-13 17:55:26.4830000,54.483610,26.400000
2256763,"Sofiyevka",3438,230,"36T","36T1H2S3Q",2,2026-07-22 11:41:51.1800000,0,112284,0,2026-09-13 17:55:33.8500000,46.600000,32.250000
2257054,"Oleksandrivka",3438,230,"36T","36T1H2S3Q",2,2026-06-22 13:06:07.8030000,0,102561,0,2026-09-13 17:55:57.3830000,46.613060,32.118330
2380805,"Lechotice",700,56,"33U","33U2H6S2Q",1,2026-09-13 17:59:55.3270000,681,0,0,2026-09-13 17:59:55.3270000,49.273670,17.587890
